date,category,value
2024/3/3 23:15,Fossil Hard Coal,325.0
2024/3/3 23:15,Fossil Oil,17.0
2024/3/3 23:15,Geothermal,628.0
2024/3/3 23:15,Hydro Pumped Storage,418.0
2024/3/3 23:15,Hydro Run-of-river and Poundage,3480.0
2024/3/3 23:15,Hydro Water Reservoir,413.0
2024/3/3 23:15,Other,1594.0
2024/3/3 23:15,Solar,0.0
2024/3/3 23:15,Waste,306.0
2024/3/3 23:15,Wind Offshore,29.0
2024/3/3 23:15,Wind Onshore,4455.0
2024/3/3 23:30,Biomass,625.0
2024/3/3 23:30,Fossil Coal-derived Gas,757.0
2024/3/3 23:30,Fossil Gas,4426.0
2024/3/3 23:30,Fossil Hard Coal,325.0
2024/3/3 23:30,Fossil Oil,17.0
2024/3/3 23:30,Geothermal,628.0
2024/3/3 23:30,Hydro Pumped Storage,418.0
2024/3/3 23:30,Hydro Run-of-river and Poundage,3480.0
2024/3/3 23:30,Hydro Water Reservoir,413.0
2024/3/3 23:30,Other,1594.0
2024/3/3 23:30,Solar,0.0
2024/3/3 23:30,Waste,306.0
2024/3/3 23:30,Wind Offshore,29.0
2024/3/3 23:30,Wind Onshore,4455.0
2024/3/3 23:45,Biomass,625.0
2024/3/3 23:45,Fossil Coal-derived Gas,757.0
2024/3/3 23:45,Fossil Gas,4426.0
2024/3/3 23:45,Fossil Hard Coal,325.0
2024/3/3 23:45,Fossil Oil,17.0
2024/3/3 23:45,Geothermal,628.0
2024/3/3 23:45,Hydro Pumped Storage,418.0
2024/3/3 23:45,Hydro Run-of-river and Poundage,3480.0
2024/3/3 23:45,Hydro Water Reservoir,413.0
2024/3/3 23:45,Other,1594.0
2024/3/3 23:45,Solar,0.0
2024/3/3 23:45,Waste,306.0
2024/3/3 23:45,Wind Offshore,29.0
2024/3/3 23:45,Wind Onshore,4455.0
2024/3/4 0:00,Biomass,622.0
2024/3/4 0:00,Fossil Coal-derived Gas,757.0
2024/3/4 0:00,Fossil Gas,3516.0
2024/3/4 0:00,Fossil Hard Coal,324.0
2024/3/4 0:00,Fossil Oil,17.0
2024/3/4 0:00,Geothermal,629.0
2024/3/4 0:00,Hydro Pumped Storage,301.0
2024/3/4 0:00,Hydro Run-of-river and Poundage,3569.0
2024/3/4 0:00,Hydro Water Reservoir,429.0
2024/3/4 0:00,Other,1395.0
2024/3/4 0:00,Solar,0.0
2024/3/4 0:00,Waste,308.0
2024/3/4 0:00,Wind Offshore,30.0
2024/3/4 0:00,Wind Onshore,4498.0
2024/3/4 0:15,Biomass,622.0
2024/3/4 0:15,Fossil Coal-derived Gas,757.0
2024/3/4 0:15,Fossil Gas,3516.0
2024/3/4 0:15,Fossil Hard Coal,324.0
2024/3/4 0:15,Fossil Oil,17.0
2024/3/4 0:15,Geothermal,629.0
2024/3/4 0:15,Hydro Pumped Storage,301.0
2024/3/4 0:15,Hydro Run-of-river and Poundage,3569.0
2024/3/4 0:15,Hydro Water Reservoir,429.0
2024/3/4 0:15,Other,1395.0
2024/3/4 0:15,Solar,0.0
2024/3/4 0:15,Waste,308.0
2024/3/4 0:15,Wind Offshore,30.0
2024/3/4 0:15,Wind Onshore,4498.0
2024/3/4 0:30,Biomass,622.0
2024/3/4 0:30,Fossil Coal-derived Gas,757.0
2024/3/4 0:30,Fossil Gas,3516.0
2024/3/4 0:30,Fossil Hard Coal,324.0
2024/3/4 0:30,Fossil Oil,17.0
2024/3/4 0:30,Geothermal,629.0
2024/3/4 0:30,Hydro Pumped Storage,301.0
2024/3/4 0:30,Hydro Run-of-river and Poundage,3569.0
2024/3/4 0:30,Hydro Water Reservoir,429.0
2024/3/4 0:30,Other,1395.0
2024/3/4 0:30,Solar,0.0
2024/3/4 0:30,Waste,308.0
2024/3/4 0:30,Wind Offshore,30.0
2024/3/4 0:30,Wind Onshore,4498.0
2024/3/4 0:45,Biomass,622.0
2024/3/4 0:45,Fossil Coal-derived Gas,757.0
2024/3/4 0:45,Fossil Gas,3516.0
2024/3/4 0:45,Fossil Hard Coal,324.0
2024/3/4 0:45,Fossil Oil,17.0
2024/3/4 0:45,Geothermal,629.0
2024/3/4 0:45,Hydro Pumped Storage,301.0
2024/3/4 0:45,Hydro Run-of-river and Poundage,3569.0
2024/3/4 0:45,Hydro Water Reservoir,429.0
2024/3/4 0:45,Other,1395.0
2024/3/4 0:45,Solar,0.0
2024/3/4 0:45,Waste,308.0
2024/3/4 0:45,Wind Offshore,30.0
2024/3/4 0:45,Wind Onshore,4498.0
2024/3/4 1:00,Biomass,621.0
2024/3/4 1:00,Fossil Coal-derived Gas,757.0
2024/3/4 1:00,Fossil Gas,3384.0
2024/3/4 1:00,Fossil Hard Coal,323.0
2024/3/4 1:00,Fossil Oil,17.0
2024/3/4 1:00,Geothermal,629.0
2024/3/4 1:00,Hydro Pumped Storage,95.0
2024/3/4 1:00,Hydro Run-of-river and Poundage,3433.0
2024/3/4 1:00,Hydro Water Reservoir,356.0
2024/3/4 1:00,Other,1381.0
2024/3/4 1:00,Solar,0.0
2024/3/4 1:00,Waste,312.0
2024/3/4 1:00,Wind Offshore,29.0
2024/3/4 1:00,Wind Onshore,4398.0
2024/3/4 1:15,Biomass,621.0
2024/3/4 1:15,Fossil Coal-derived Gas,757.0
2024/3/4 1:15,Fossil Gas,3384.0
2024/3/4 1:15,Fossil Hard Coal,323.0
2024/3/4 1:15,Fossil Oil,17.0
2024/3/4 1:15,Geothermal,629.0
2024/3/4 1:15,Hydro Pumped Storage,95.0
2024/3/4 1:15,Hydro Run-of-river and Poundage,3433.0
2024/3/4 1:15,Hydro Water Reservoir,356.0
2024/3/4 1:15,Other,1381.0
2024/3/4 1:15,Solar,0.0
2024/3/4 1:15,Waste,312.0
2024/3/4 1:15,Wind Offshore,29.0
2024/3/4 1:15,Wind Onshore,4398.0
2024/3/4 1:30,Biomass,621.0
2024/3/4 1:30,Fossil Coal-derived Gas,757.0
2024/3/4 1:30,Fossil Gas,3384.0
2024/3/4 1:30,Fossil Hard Coal,323.0
2024/3/4 1:30,Fossil Oil,17.0
2024/3/4 1:30,Geothermal,629.0
2024/3/4 1:30,Hydro Pumped Storage,95.0
2024/3/4 1:30,Hydro Run-of-river and Poundage,3433.0
2024/3/4 1:30,Hydro Water Reservoir,356.0
2024/3/4 1:30,Other,1381.0
2024/3/4 1:30,Solar,0.0
2024/3/4 1:30,Waste,312.0
2024/3/4 1:30,Wind Offshore,29.0
2024/3/4 1:30,Wind Onshore,4398.0
2024/3/4 1:45,Biomass,621.0
2024/3/4 1:45,Fossil Coal-derived Gas,757.0
2024/3/4 1:45,Fossil Gas,3384.0
2024/3/4 1:45,Fossil Hard Coal,323.0
2024/3/4 1:45,Fossil Oil,17.0
2024/3/4 1:45,Geothermal,629.0
2024/3/4 1:45,Hydro Pumped Storage,95.0
2024/3/4 1:45,Hydro Run-of-river and Poundage,3433.0
2024/3/4 1:45,Hydro Water Reservoir,356.0
2024/3/4 1:45,Other,1381.0
2024/3/4 1:45,Solar,0.0
2024/3/4 1:45,Waste,312.0
2024/3/4 1:45,Wind Offshore,29.0
2024/3/4 1:45,Wind Onshore,4398.0
2024/3/4 2:00,Biomass,622.0
2024/3/4 2:00,Fossil Coal-derived Gas,758.0
2024/3/4 2:00,Fossil Gas,3848.0
2024/3/4 2:00,Fossil Hard Coal,323.0
2024/3/4 2:00,Fossil Oil,17.0
2024/3/4 2:00,Geothermal,627.0
2024/3/4 2:00,Hydro Pumped Storage,101.0
2024/3/4 2:00,Hydro Run-of-river and Poundage,3199.0
2024/3/4 2:00,Hydro Water Reservoir,375.0
2024/3/4 2:00,Other,1486.0
2024/3/4 2:00,Solar,0.0
2024/3/4 2:00,Waste,306.0
2024/3/4 2:00,Wind Offshore,30.0
2024/3/4 2:00,Wind Onshore,3980.0
2024/3/4 2:15,Biomass,622.0
2024/3/4 2:15,Fossil Coal-derived Gas,758.0
2024/3/4 2:15,Fossil Gas,3848.0
2024/3/4 2:15,Fossil Hard Coal,323.0
2024/3/4 2:15,Fossil Oil,17.0
2024/3/4 2:15,Geothermal,627.0
2024/3/4 2:15,Hydro Pumped Storage,101.0
2024/3/4 2:15,Hydro Run-of-river and Poundage,3199.0
2024/3/4 2:15,Hydro Water Reservoir,375.0
2024/3/4 2:15,Other,1486.0
2024/3/4 2:15,Solar,0.0
2024/3/4 2:15,Waste,306.0
2024/3/4 2:15,Wind Offshore,30.0
2024/3/4 2:15,Wind Onshore,3980.0
2024/3/4 2:30,Biomass,622.0
2024/3/4 2:30,Fossil Coal-derived Gas,758.0
2024/3/4 2:30,Fossil Gas,3848.0
2024/3/4 2:30,Fossil Hard Coal,323.0
2024/3/4 2:30,Fossil Oil,17.0
2024/3/4 2:30,Geothermal,627.0
2024/3/4 2:30,Hydro Pumped Storage,101.0
2024/3/4 2:30,Hydro Run-of-river and Poundage,3199.0
2024/3/4 2:30,Hydro Water Reservoir,375.0
2024/3/4 2:30,Other,1486.0
2024/3/4 2:30,Solar,0.0
2024/3/4 2:30,Waste,306.0
2024/3/4 2:30,Wind Offshore,30.0
2024/3/4 2:30,Wind Onshore,3980.0
2024/3/4 2:45,Biomass,622.0
2024/3/4 2:45,Fossil Coal-derived Gas,758.0
2024/3/4 2:45,Fossil Gas,3848.0
2024/3/4 2:45,Fossil Hard Coal,323.0
2024/3/4 2:45,Fossil Oil,17.0
2024/3/4 2:45,Geothermal,627.0
2024/3/4 2:45,Hydro Pumped Storage,101.0
2024/3/4 2:45,Hydro Run-of-river and Poundage,3199.0
2024/3/4 2:45,Hydro Water Reservoir,375.0
2024/3/4 2:45,Other,1486.0
2024/3/4 2:45,Solar,0.0
2024/3/4 2:45,Waste,306.0
2024/3/4 2:45,Wind Offshore,30.0
2024/3/4 2:45,Wind Onshore,3980.0
2024/3/4 3:00,Biomass,619.0
2024/3/4 3:00,Fossil Coal-derived Gas,759.0
2024/3/4 3:00,Fossil Gas,4270.0
2024/3/4 3:00,Fossil Hard Coal,322.0
2024/3/4 3:00,Fossil Oil,17.0
2024/3/4 3:00,Geothermal,627.0
2024/3/4 3:00,Hydro Pumped Storage,172.0
2024/3/4 3:00,Hydro Run-of-river and Poundage,3220.0
2024/3/4 3:00,Hydro Water Reservoir,396.0
2024/3/4 3:00,Other,1515.0
2024/3/4 3:00,Solar,0.0
2024/3/4 3:00,Waste,306.0
2024/3/4 3:00,Wind Offshore,30.0
2024/3/4 3:00,Wind Onshore,3798.0
2024/3/4 3:15,Biomass,619.0
2024/3/4 3:15,Fossil Coal-derived Gas,759.0
2024/3/4 3:15,Fossil Gas,4270.0
2024/3/4 3:15,Fossil Hard Coal,322.0
2024/3/4 3:15,Fossil Oil,17.0
2024/3/4 3:15,Geothermal,627.0
2024/3/4 3:15,Hydro Pumped Storage,172.0
2024/3/4 3:15,Hydro Run-of-river and Poundage,3220.0
2024/3/4 3:15,Hydro Water Reservoir,396.0
2024/3/4 3:15,Other,1515.0
2024/3/4 3:15,Solar,0.0
2024/3/4 3:15,Waste,306.0
2024/3/4 3:15,Wind Offshore,30.0
2024/3/4 3:15,Wind Onshore,3798.0
2024/3/4 3:30,Biomass,619.0
2024/3/4 3:30,Fossil Coal-derived Gas,759.0
2024/3/4 3:30,Fossil Gas,4270.0
2024/3/4 3:30,Fossil Hard Coal,322.0
2024/3/4 3:30,Fossil Oil,17.0
2024/3/4 3:30,Geothermal,627.0
2024/3/4 3:30,Hydro Pumped Storage,172.0
2024/3/4 3:30,Hydro Run-of-river and Poundage,3220.0
2024/3/4 3:30,Hydro Water Reservoir,396.0
2024/3/4 3:30,Other,1515.0
2024/3/4 3:30,Solar,0.0
2024/3/4 3:30,Waste,306.0
2024/3/4 3:30,Wind Offshore,30.0
2024/3/4 3:30,Wind Onshore,3798.0
2024/3/4 3:45,Biomass,619.0
2024/3/4 3:45,Fossil Coal-derived Gas,759.0
2024/3/4 3:45,Fossil Gas,4270.0
2024/3/4 3:45,Fossil Hard Coal,322.0
2024/3/4 3:45,Fossil Oil,17.0
2024/3/4 3:45,Geothermal,627.0
2024/3/4 3:45,Hydro Pumped Storage,172.0
2024/3/4 3:45,Hydro Run-of-river and Poundage,3220.0
2024/3/4 3:45,Hydro Water Reservoir,396.0
2024/3/4 3:45,Other,1515.0
2024/3/4 3:45,Solar,0.0
2024/3/4 3:45,Waste,306.0
2024/3/4 3:45,Wind Offshore,30.0
2024/3/4 3:45,Wind Onshore,3798.0
2024/3/4 4:00,Biomass,621.0
2024/3/4 4:00,Fossil Coal-derived Gas,760.0
2024/3/4 4:00,Fossil Gas,5087.0
2024/3/4 4:00,Fossil Hard Coal,323.0
2024/3/4 4:00,Fossil Oil,17.0
2024/3/4 4:00,Geothermal,626.0
2024/3/4 4:00,Hydro Pumped Storage,165.0
2024/3/4 4:00,Hydro Run-of-river and Poundage,3207.0
2024/3/4 4:00,Hydro Water Reservoir,384.0
2024/3/4 4:00,Other,1446.0
2024/3/4 4:00,Solar,0.0
2024/3/4 4:00,Waste,307.0
2024/3/4 4:00,Wind Offshore,30.0
2024/3/4 4:00,Wind Onshore,3415.0
2024/3/4 4:15,Biomass,621.0
2024/3/4 4:15,Fossil Coal-derived Gas,760.0
2024/3/4 4:15,Fossil Gas,5087.0
2024/3/4 4:15,Fossil Hard Coal,323.0
2024/3/4 4:15,Fossil Oil,17.0
2024/3/4 4:15,Geothermal,626.0
2024/3/4 4:15,Hydro Pumped Storage,165.0
2024/3/4 4:15,Hydro Run-of-river and Poundage,3207.0
2024/3/4 4:15,Hydro Water Reservoir,384.0
2024/3/4 4:15,Other,1446.0
2024/3/4 4:15,Solar,0.0
2024/3/4 4:15,Waste,307.0
2024/3/4 4:15,Wind Offshore,30.0
2024/3/4 4:15,Wind Onshore,3415.0
2024/3/4 4:30,Biomass,621.0
2024/3/4 4:30,Fossil Coal-derived Gas,760.0
2024/3/4 4:30,Fossil Gas,5087.0
2024/3/4 4:30,Fossil Hard Coal,323.0
2024/3/4 4:30,Fossil Oil,17.0
2024/3/4 4:30,Geothermal,626.0
2024/3/4 4:30,Hydro Pumped Storage,165.0
2024/3/4 4:30,Hydro Run-of-river and Poundage,3207.0
2024/3/4 4:30,Hydro Water Reservoir,384.0
2024/3/4 4:30,Other,1446.0
2024/3/4 4:30,Solar,0.0
2024/3/4 4:30,Waste,307.0
2024/3/4 4:30,Wind Offshore,30.0
2024/3/4 4:30,Wind Onshore,3415.0
2024/3/4 4:45,Biomass,621.0
2024/3/4 4:45,Fossil Coal-derived Gas,760.0
2024/3/4 4:45,Fossil Gas,5087.0
2024/3/4 4:45,Fossil Hard Coal,323.0
2024/3/4 4:45,Fossil Oil,17.0
2024/3/4 4:45,Geothermal,626.0
2024/3/4 4:45,Hydro Pumped Storage,165.0
2024/3/4 4:45,Hydro Run-of-river and Poundage,3207.0
2024/3/4 4:45,Hydro Water Reservoir,384.0
2024/3/4 4:45,Other,1446.0
2024/3/4 4:45,Solar,0.0
2024/3/4 4:45,Waste,307.0
2024/3/4 4:45,Wind Offshore,30.0
2024/3/4 4:45,Wind Onshore,3415.0
2024/3/4 5:00,Biomass,629.0
2024/3/4 5:00,Fossil Coal-derived Gas,759.0
2024/3/4 5:00,Fossil Gas,5759.0
2024/3/4 5:00,Fossil Hard Coal,323.0
2024/3/4 5:00,Fossil Oil,17.0
2024/3/4 5:00,Geothermal,629.0
2024/3/4 5:00,Hydro Pumped Storage,13.0
2024/3/4 5:00,Hydro Run-of-river and Poundage,3240.0
2024/3/4 5:00,Hydro Water Reservoir,403.0
2024/3/4 5:00,Other,1503.0
2024/3/4 5:00,Solar,0.0
2024/3/4 5:00,Waste,302.0
2024/3/4 5:00,Wind Offshore,30.0
2024/3/4 5:00,Wind Onshore,3595.0
2024/3/4 5:15,Biomass,629.0
2024/3/4 5:15,Fossil Coal-derived Gas,759.0
2024/3/4 5:15,Fossil Gas,5759.0
2024/3/4 5:15,Fossil Hard Coal,323.0
2024/3/4 5:15,Fossil Oil,17.0
2024/3/4 5:15,Geothermal,629.0
2024/3/4 5:15,Hydro Pumped Storage,13.0
2024/3/4 5:15,Hydro Run-of-river and Poundage,3240.0
2024/3/4 5:15,Hydro Water Reservoir,403.0
2024/3/4 5:15,Other,1503.0
2024/3/4 5:15,Solar,0.0
2024/3/4 5:15,Waste,302.0
2024/3/4 5:15,Wind Offshore,30.0
2024/3/4 5:15,Wind Onshore,3595.0
2024/3/4 5:30,Biomass,629.0
2024/3/4 5:30,Fossil Coal-derived Gas,759.0
2024/3/4 5:30,Fossil Gas,5759.0
2024/3/4 5:30,Fossil Hard Coal,323.0
2024/3/4 5:30,Fossil Oil,17.0
2024/3/4 5:30,Geothermal,629.0
2024/3/4 5:30,Hydro Pumped Storage,13.0
2024/3/4 5:30,Hydro Run-of-river and Poundage,3240.0
2024/3/4 5:30,Hydro Water Reservoir,403.0
2024/3/4 5:30,Other,1503.0
2024/3/4 5:30,Solar,0.0
2024/3/4 5:30,Waste,302.0
2024/3/4 5:30,Wind Offshore,30.0
2024/3/4 5:30,Wind Onshore,3595.0
2024/3/4 5:45,Biomass,629.0
2024/3/4 5:45,Fossil Coal-derived Gas,759.0
2024/3/4 5:45,Fossil Gas,5759.0
2024/3/4 5:45,Fossil Hard Coal,323.0
2024/3/4 5:45,Fossil Oil,17.0
2024/3/4 5:45,Geothermal,629.0
2024/3/4 5:45,Hydro Pumped Storage,13.0
2024/3/4 5:45,Hydro Run-of-river and Poundage,3240.0
2024/3/4 5:45,Hydro Water Reservoir,403.0
2024/3/4 5:45,Other,1503.0
2024/3/4 5:45,Solar,0.0
2024/3/4 5:45,Waste,302.0
2024/3/4 5:45,Wind Offshore,30.0
2024/3/4 5:45,Wind Onshore,3595.0
2024/3/4 6:00,Biomass,636.0
2024/3/4 6:00,Fossil Coal-derived Gas,755.0
2024/3/4 6:00,Fossil Gas,8255.0
2024/3/4 6:00,Fossil Hard Coal,328.0
2024/3/4 6:00,Fossil Oil,17.0
2024/3/4 6:00,Geothermal,629.0
2024/3/4 6:00,Hydro Pumped Storage,300.0
2024/3/4 6:00,Hydro Run-of-river and Poundage,4247.0
2024/3/4 6:00,Hydro Water Reservoir,612.0
2024/3/4 6:00,Other,1802.0
2024/3/4 6:00,Solar,8.0
2024/3/4 6:00,Waste,286.0
2024/3/4 6:00,Wind Offshore,30.0
2024/3/4 6:00,Wind Onshore,3843.0
2024/3/4 6:15,Biomass,636.0
2024/3/4 6:15,Fossil Coal-derived Gas,755.0
2024/3/4 6:15,Fossil Gas,8255.0
2024/3/4 6:15,Fossil Hard Coal,328.0
2024/3/4 6:15,Fossil Oil,17.0
2024/3/4 6:15,Geothermal,629.0
2024/3/4 6:15,Hydro Pumped Storage,300.0
2024/3/4 6:15,Hydro Run-of-river and Poundage,4247.0
2024/3/4 6:15,Hydro Water Reservoir,612.0
2024/3/4 6:15,Other,1802.0
2024/3/4 6:15,Solar,8.0
2024/3/4 6:15,Waste,286.0
2024/3/4 6:15,Wind Offshore,30.0
2024/3/4 6:15,Wind Onshore,3843.0
2024/3/4 6:30,Biomass,636.0
2024/3/4 6:30,Fossil Coal-derived Gas,755.0
2024/3/4 6:30,Fossil Gas,8255.0
2024/3/4 6:30,Fossil Hard Coal,328.0
2024/3/4 6:30,Fossil Oil,17.0
2024/3/4 6:30,Geothermal,629.0
2024/3/4 6:30,Hydro Pumped Storage,300.0
2024/3/4 6:30,Hydro Run-of-river and Poundage,4247.0
2024/3/4 6:30,Hydro Water Reservoir,612.0
2024/3/4 6:30,Other,1802.0
2024/3/4 6:30,Solar,8.0
2024/3/4 6:30,Waste,286.0
2024/3/4 6:30,Wind Offshore,30.0
2024/3/4 6:30,Wind Onshore,3843.0
2024/3/4 6:45,Biomass,636.0
2024/3/4 6:45,Fossil Coal-derived Gas,755.0
2024/3/4 6:45,Fossil Gas,8255.0
2024/3/4 6:45,Fossil Hard Coal,328.0
2024/3/4 6:45,Fossil Oil,17.0
2024/3/4 6:45,Geothermal,629.0
2024/3/4 6:45,Hydro Pumped Storage,300.0
2024/3/4 6:45,Hydro Run-of-river and Poundage,4247.0
2024/3/4 6:45,Hydro Water Reservoir,612.0
2024/3/4 6:45,Other,1802.0
2024/3/4 6:45,Solar,8.0
2024/3/4 6:45,Waste,286.0
2024/3/4 6:45,Wind Offshore,30.0
2024/3/4 6:45,Wind Onshore,3843.0
2024/3/4 7:00,Biomass,629.0
2024/3/4 7:00,Fossil Coal-derived Gas,742.0
2024/3/4 7:00,Fossil Gas,12542.0
2024/3/4 7:00,Fossil Hard Coal,325.0
2024/3/4 7:00,Fossil Oil,17.0
2024/3/4 7:00,Geothermal,628.0
2024/3/4 7:00,Hydro Pumped Storage,1130.0
2024/3/4 7:00,Hydro Run-of-river and Poundage,4970.0
2024/3/4 7:00,Hydro Water Reservoir,917.0
2024/3/4 7:00,Other,2062.0
2024/3/4 7:00,Solar,311.0
2024/3/4 7:00,Waste,292.0
2024/3/4 7:00,Wind Offshore,30.0
2024/3/4 7:00,Wind Onshore,4953.0
2024/3/4 7:15,Biomass,629.0
2024/3/4 7:15,Fossil Coal-derived Gas,742.0
2024/3/4 7:15,Fossil Gas,12542.0
2024/3/4 7:15,Fossil Hard Coal,325.0
2024/3/4 7:15,Fossil Oil,17.0
2024/3/4 7:15,Geothermal,628.0
2024/3/4 7:15,Hydro Pumped Storage,1130.0
2024/3/4 7:15,Hydro Run-of-river and Poundage,4970.0
2024/3/4 7:15,Hydro Water Reservoir,917.0
2024/3/4 7:15,Other,2062.0
2024/3/4 7:15,Solar,311.0
2024/3/4 7:15,Waste,292.0
2024/3/4 7:15,Wind Offshore,30.0
2024/3/4 7:15,Wind Onshore,4953.0
2024/3/4 7:30,Biomass,629.0
2024/3/4 7:30,Fossil Coal-derived Gas,742.0
2024/3/4 7:30,Fossil Gas,12542.0
2024/3/4 7:30,Fossil Hard Coal,325.0
2024/3/4 7:30,Fossil Oil,17.0
2024/3/4 7:30,Geothermal,628.0
2024/3/4 7:30,Hydro Pumped Storage,1130.0
2024/3/4 7:30,Hydro Run-of-river and Poundage,4970.0
2024/3/4 7:30,Hydro Water Reservoir,917.0
2024/3/4 7:30,Other,2062.0
2024/3/4 7:30,Solar,311.0
2024/3/4 7:30,Waste,292.0
2024/3/4 7:30,Wind Offshore,30.0
2024/3/4 7:30,Wind Onshore,4953.0
2024/3/4 7:45,Biomass,629.0
2024/3/4 7:45,Fossil Coal-derived Gas,742.0
2024/3/4 7:45,Fossil Gas,12542.0
2024/3/4 7:45,Fossil Hard Coal,325.0
2024/3/4 7:45,Fossil Oil,17.0
2024/3/4 7:45,Geothermal,628.0
2024/3/4 7:45,Hydro Pumped Storage,1130.0
2024/3/4 7:45,Hydro Run-of-river and Poundage,4970.0
2024/3/4 7:45,Hydro Water Reservoir,917.0
2024/3/4 7:45,Other,2062.0
2024/3/4 7:45,Solar,311.0
2024/3/4 7:45,Waste,292.0
2024/3/4 7:45,Wind Offshore,30.0
2024/3/4 7:45,Wind Onshore,4953.0
2024/3/4 8:00,Biomass,625.0
2024/3/4 8:00,Fossil Coal-derived Gas,716.0
2024/3/4 8:00,Fossil Gas,13399.0
2024/3/4 8:00,Fossil Hard Coal,320.0
2024/3/4 8:00,Fossil Oil,17.0
2024/3/4 8:00,Geothermal,628.0
2024/3/4 8:00,Hydro Pumped Storage,1289.0
2024/3/4 8:00,Hydro Run-of-river and Poundage,5515.0
2024/3/4 8:00,Hydro Water Reservoir,993.0
2024/3/4 8:00,Other,2161.0
2024/3/4 8:00,Solar,1841.0
2024/3/4 8:00,Waste,287.0
2024/3/4 8:00,Wind Offshore,27.0
2024/3/4 8:00,Wind Onshore,5130.0
2024/3/4 8:15,Biomass,625.0
2024/3/4 8:15,Fossil Coal-derived Gas,716.0
2024/3/4 8:15,Fossil Gas,13399.0
2024/3/4 8:15,Fossil Hard Coal,320.0
2024/3/4 8:15,Fossil Oil,17.0
2024/3/4 8:15,Geothermal,628.0
2024/3/4 8:15,Hydro Pumped Storage,1289.0
2024/3/4 8:15,Hydro Run-of-river and Poundage,5515.0
2024/3/4 8:15,Hydro Water Reservoir,993.0
2024/3/4 8:15,Other,2161.0
2024/3/4 8:15,Solar,1841.0
2024/3/4 8:15,Waste,287.0
2024/3/4 8:15,Wind Offshore,27.0
2024/3/4 8:15,Wind Onshore,5130.0
2024/3/4 8:30,Biomass,625.0
2024/3/4 8:30,Fossil Coal-derived Gas,716.0
2024/3/4 8:30,Fossil Gas,13399.0
2024/3/4 8:30,Fossil Hard Coal,320.0
2024/3/4 8:30,Fossil Oil,17.0
2024/3/4 8:30,Geothermal,628.0
2024/3/4 8:30,Hydro Pumped Storage,1289.0
2024/3/4 8:30,Hydro Run-of-river and Poundage,5515.0
2024/3/4 8:30,Hydro Water Reservoir,993.0
2024/3/4 8:30,Other,2161.0
2024/3/4 8:30,Solar,1841.0
2024/3/4 8:30,Waste,287.0
2024/3/4 8:30,Wind Offshore,27.0
2024/3/4 8:30,Wind Onshore,5130.0
2024/3/4 8:45,Biomass,625.0
2024/3/4 8:45,Fossil Coal-derived Gas,716.0
2024/3/4 8:45,Fossil Gas,13399.0
2024/3/4 8:45,Fossil Hard Coal,320.0
2024/3/4 8:45,Fossil Oil,17.0
2024/3/4 8:45,Geothermal,628.0
2024/3/4 8:45,Hydro Pumped Storage,1289.0
2024/3/4 8:45,Hydro Run-of-river and Poundage,5515.0
2024/3/4 8:45,Hydro Water Reservoir,993.0
2024/3/4 8:45,Other,2161.0
2024/3/4 8:45,Solar,1841.0
2024/3/4 8:45,Waste,287.0
2024/3/4 8:45,Wind Offshore,27.0
2024/3/4 8:45,Wind Onshore,5130.0
2024/3/4 9:00,Biomass,625.0
2024/3/4 9:00,Fossil Coal-derived Gas,693.0
2024/3/4 9:00,Fossil Gas,13683.0
2024/3/4 9:00,Fossil Hard Coal,322.0
2024/3/4 9:00,Fossil Oil,17.0
2024/3/4 9:00,Geothermal,628.0
2024/3/4 9:00,Hydro Pumped Storage,934.0
2024/3/4 9:00,Hydro Run-of-river and Poundage,5532.0
2024/3/4 9:00,Hydro Water Reservoir,911.0
2024/3/4 9:00,Other,2206.0
2024/3/4 9:00,Solar,4105.0
2024/3/4 9:00,Waste,287.0
2024/3/4 9:00,Wind Offshore,20.0
2024/3/4 9:00,Wind Onshore,4868.0
2024/3/4 9:15,Biomass,625.0
2024/3/4 9:15,Fossil Coal-derived Gas,693.0
2024/3/4 9:15,Fossil Gas,13683.0
2024/3/4 9:15,Fossil Hard Coal,322.0
2024/3/4 9:15,Fossil Oil,17.0
2024/3/4 9:15,Geothermal,628.0
2024/3/4 9:15,Hydro Pumped Storage,934.0
2024/3/4 9:15,Hydro Run-of-river and Poundage,5532.0
2024/3/4 9:15,Hydro Water Reservoir,911.0
2024/3/4 9:15,Other,2206.0
2024/3/4 9:15,Solar,4105.0
2024/3/4 9:15,Waste,287.0
2024/3/4 9:15,Wind Offshore,20.0
2024/3/4 9:15,Wind Onshore,4868.0
2024/3/4 9:30,Biomass,625.0
2024/3/4 9:30,Fossil Coal-derived Gas,693.0
2024/3/4 9:30,Fossil Gas,13683.0
2024/3/4 9:30,Fossil Hard Coal,322.0
2024/3/4 9:30,Fossil Oil,17.0
2024/3/4 9:30,Geothermal,628.0
2024/3/4 9:30,Hydro Pumped Storage,934.0
2024/3/4 9:30,Hydro Run-of-river and Poundage,5532.0
2024/3/4 9:30,Hydro Water Reservoir,911.0
2024/3/4 9:30,Other,2206.0
2024/3/4 9:30,Solar,4105.0
2024/3/4 9:30,Waste,287.0
2024/3/4 9:30,Wind Offshore,20.0
2024/3/4 9:30,Wind Onshore,4868.0
2024/3/4 9:45,Biomass,625.0
2024/3/4 9:45,Fossil Coal-derived Gas,693.0
